8.336,51.36986301369863
9.344,17.045454545454547
10.336,17.045454545454547
11.344,17.123287671232877
12.336,52.816901408450704
13.344,52.083333333333336
14.336,52.816901408450704
15.344,53.57142857142858
16.336,53.57142857142858
17.344,52.816901408450704
18.336,53.57142857142858
19.344,51.36986301369863
20.336,56.81818181818182
21.344,57.69230769230769
